mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency
0.5721186393074057,5.848331403822164,0.2214686814778098,-0.0339219472024395,5.884496611772585,34.32291396039252,37.87139596277338,0.4011579207488446,2.8346905419092794,4.516943253967466,34.95598373957424,1.5298903636064578,33605.750174651585,6.3125,10.908858222831492,216.70426439024337,3.0625
-0.3483643880425837,4.561787013307525,-0.0759471900049955,0.116427732051348,4.588720362671163,27.498513723724702,23.17596652550801,0.4632749939893708,2.514831053708501,4.805775290932885,22.132274648549057,1.577351014131302,23439.118198911805,9.078125,13.712164074080835,248.4543504945036,4.171875
-0.0934181983502226,4.8377359883434226,0.1185082481856968,1.623669475292082,4.846802920018227,37.745811433863224,25.42440961654354,0.5425308937543873,2.158941601001019,5.273956179163903,26.15655358345782,1.9349206178043037,20987.005846386997,10.9375,17.273375765805913,314.9861929094621,6.171875
0.3201378681354049,5.4188547030820855,-0.0491301226197261,0.8283010685665505,5.436936109015528,38.74615069962692,31.922589975553613,0.531046944337931,2.276946325079648,5.223872206799144,33.84917649995679,1.88358883214424,25797.5984934051,9.40625,16.587166073412327,346.3015214731689,4.9375
0.4237706624889035,7.324974202531053,-0.0146102409969353,0.1568022182988991,7.347615766880342,45.69019034088244,61.6287782887459,0.4066075066806798,2.9229995453379067,4.537876830682891,64.68457914126904,1.526419932898058,52592.69620347686,7.171875,11.183832035279291,200.1189891700321,5.53125
0.4596496065126537,6.237649847531851,-0.0649148512294176,0.8535464329113474,6.260077691668796,43.81304109352366,43.15992958595543,0.4318838204109231,2.79888498926669,4.594763268310799,40.68520300119864,1.5205148183857558,36792.840044496326,6.1875,11.619535387296724,231.9269172591917,3.234375
0.1698841137012617,4.751432031789973,-0.0213782882325601,-0.1492372707099084,4.763134201064866,27.89892107133167,24.8750277110778,0.4927736481740581,2.49565869763932,4.747086661404136,25.8189729357787,1.7151409867951666,20171.521586377305,7.34375,13.334938778592992,288.46721634312945,3.125
-0.3242336733683781,8.033660807291472,0.1479968523506523,0.2287009242534933,8.050123787293023,49.26818338179495,77.16497263285667,0.3816548360465457,2.900346212622791,4.339937916934303,80.41381121204381,1.5508252486568137,66642.83227926414,8.046875,11.242275334554073,162.03720682073822,6.71875
-0.1930189637002153,8.11536364466336,0.1473627101468256,0.7673323884406181,8.123323548097995,54.11378429388047,76.7201632794279,0.4251840572582335,2.876918344001617,4.471468255140346,71.78750493387332,1.6638653092568652,61638.358399140176,8.1875,11.924815795257684,189.62656578941835,6.5625
-0.0549792926393596,8.419193614680655,-0.1187086461771829,1.0268895805701448,8.424754277658,58.70058311166205,77.80483561571604,0.4022115901835388,3.1082150812688676,4.338945479789509,79.32892011661639,1.5016870148772703,67491.5952535586,4.640625,9.782599355598292,222.00051555308943,2.5
0.0908314506660611,5.424813922527091,-0.0091633726572353,0.1128910816285469,5.436945196703981,32.77442319683232,37.47103092112454,0.4821238249391397,2.406074001974902,4.824626100440517,38.53060942473915,1.7295462348038275,31129.44401721764,10.578125,14.646165923891962,263.89074051171184,5.125
-0.0331718244948676,5.002728944347188,-0.0867136690370022,0.0455937667427216,5.014058600634202,29.651657923052984,29.708410937156746,0.4908175985063872,2.402269847054621,5.047849451123271,28.86579791082985,1.816246102642056,25800.227037988523,10.40625,15.157345292971332,276.01971972109635,5.90625
-0.2691429352958029,5.6014744999695365,-0.0250453609183385,0.1697481032289576,5.614989581302719,34.87144010062196,36.550678518141616,0.4695610310996234,2.5449564357018644,4.930296097104173,36.793786264625744,1.775245295268721,29707.15733056078,10.140625,14.943275445778465,271.47336857977666,5.90625
-0.3338080611115641,7.753166883930142,0.1904482628481599,0.1315996922805185,7.765558689875532,46.8903187762472,66.56062636195232,0.3669823582350898,3.192816287085539,4.420329715519941,71.580047467526,1.4938369288994513,53227.789135326544,5.390625,9.48691128978714,168.7969512187753,2.34375
-0.2136456762445658,7.783678261729512,0.1599219925392968,0.1056589600180608,7.792985197798627,46.96418774626024,67.22028961065348,0.3669219798496895,3.1982187590759676,4.465253188920864,74.34514121280563,1.4580831996086954,54999.11065500104,5.5625,9.699835960498252,170.4260907907686,3.109375
-0.6549292715247003,7.070235378430533,-0.0829740397033048,-0.0977478371107902,7.110474449714292,41.24307118636861,55.12686802831876,0.3766295843053975,3.1484952640089783,4.471886793153715,54.68474470283495,1.4016668065577185,45795.56276656652,5.5625,9.954965155304846,191.15985750099605,3.0625
0.0258987770565343,5.272917406289387,0.066389991131159,0.7816777393337133,5.280670216012268,35.88239694103557,32.498265473493035,0.4513945020889921,2.659492630216037,4.801368667382653,35.14505604718353,1.6182282667639296,32042.701476156133,8.765625,12.89097642916242,227.60729571046497,4.265625
0.0497303241801768,6.019150142178518,0.0410337358768147,0.3407946328200243,6.027702262507505,38.217966959778394,41.60445084511855,0.4050332673636757,2.981556818557835,4.622636733097205,43.6404858166926,1.5497040406678273,34282.2459922311,6.5,10.975259121350357,200.73298186175373,2.109375
0.0691266331443389,6.670010591994103,0.084375137910512,0.168888931998893,6.6784927804805125,40.79173507266361,50.73969314652614,0.3808436255999841,3.08387411192811,4.489362654710923,50.3632952769719,1.3283958144823886,58640.1155820593,6.15625,10.147010556828183,180.8235792899678,2.84375
-0.4243809662488302,7.399894169543998,0.166578000999671,0.5133531459659059,7.417565773602647,48.27445517406479,62.4871364077588,0.390589095853721,2.960828890711462,4.417258381776144,69.84910017295061,1.6194199626554784,50938.123507346005,6.78125,10.8109570237119,170.33192742391878,6.34375
2.145696812950705,11.98286360036517,1.7672220741648317,6.291910728021863,12.183581371269216,96.09354079356004,156.8004288632223,0.3379033272081742,3.578098379847455,4.390505542131167,100.92597139207275,1.2767195204818285,147358.89757411374,5.609375,9.650191513126297,183.58882883677933,1.6875
1.3884017050269288,14.811716606580774,0.2467010650903075,3.4532577929767676,14.882271448150508,115.90300660917032,239.38367117114157,0.2822357632182736,4.365564549917327,3.3260699377168024,270.5379751651145,0.978406694976744,198067.05516886225,2.015625,5.586650749116407,113.15549137104152,1.0
0.0126353647429113,6.955580460632357,0.1446691279506323,2.0090605047344363,6.960753230297583,52.05126875478285,52.39779151368253,0.5591822165774257,2.350595173348729,5.030772116701244,54.1239827386068,1.8476029760079595,43848.03931366925,10.3125,17.063784020599066,391.8799030449955,5.6875
0.0317983372598305,7.74179075460679,-0.1427363426170546,0.9179792440250532,7.74845259175272,54.20210011981254,65.57201043682944,0.4070963294040591,2.885803930086357,4.647855082043587,71.25185814462783,1.665227034948659,53237.785672992904,8.578125,11.827930687036584,195.79042319057655,5.265625
-0.3552054350572973,8.068717781848056,-0.1297598787052638,0.7536380057391688,8.083117993759812,54.61542163964246,73.88599606450646,0.4016018149769658,2.9039159457330235,4.619518999199355,75.96106412454984,1.66712494117031,58711.93301354922,8.75,11.866403892930965,197.94990494113983,6.0
-0.0061024570497287,6.497579388612869,-0.1925476028152068,0.321454277933729,6.502476772020946,40.338129178764206,47.92451628566149,0.4193064411231187,2.8613012887077467,4.55586167347176,47.42651067013294,1.6571749196453691,39352.19792383134,7.84375,11.571046091698532,224.01057751520065,4.796875
-0.1329439505152212,6.91140801332657,-0.0564006860118195,0.1178486526459245,6.916112320489859,41.844150767289086,53.31398987788626,0.4576642187443954,2.7907289710623675,4.659579469064738,51.1942753521092,1.5060007046799653,53367.63577394489,8.140625,12.00735275865807,215.34915901851943,5.984375
-0.3396443229730593,6.334107791199912,0.0027038319937167,0.3516634849381831,6.348938981031597,39.990413117519566,44.68426418132027,0.5032505832005488,2.5812697481880273,5.01011854466054,47.05830531233016,1.7100012524752122,37542.20094060351,8.296875,14.75722540136865,349.2654811474321,4.921875
0.1734934309181152,7.137830440825028,-0.1218959329735971,1.6012191306939354,7.148270136525358,50.8786809971175,57.378301767920384,0.3749652081381411,3.1771195598523474,4.419514457881118,52.85009307702475,1.5058005281550604,52686.00091148464,7.734375,10.823868317849724,186.25531768200352,5.015625
1.2295451932618549,17.196531058825567,-0.6929345954206735,7.458019114017899,17.2425744038337,171.76768056082815,316.4230287278156,0.3132729271589703,4.142280681146191,4.36618516732187,151.70137150287144,1.069543434480873,258797.02099341972,3.984375,9.890655413995775,246.5121638234532,1.984375
1.8743360731997645,18.32975622750976,-0.6954396589397558,5.339212968257746,18.428469365179023,171.60845666041385,360.4980051513828,0.3263248240206212,4.146583894847557,3.725240079676062,421.20093227738664,0.9810807549549464,286262.1571689337,3.078125,6.93836005819046,180.02792847461433,2.296875
0.1171794212180449,5.244365648867406,0.1758052458061567,0.1360506758386031,5.259143032614068,32.3305382723694,30.52305784675036,0.4536414202079281,2.7143047356574037,4.814243976872664,29.80861111952295,1.7153346925010644,24658.123578147468,7.375,12.398400980353752,251.08506572901945,3.53125
0.2862644897908995,5.616494093647769,0.4083813116362466,2.59040692046692,5.631427708575974,42.56954232733372,34.296915214755835,0.4998608259137216,2.557907819118989,4.863962650330151,29.838098202938713,1.647758437373415,31720.10707496389,8.296875,13.576688893041476,289.83779556137256,3.34375
0.4111513803888586,5.975242786566378,0.2207447489844088,2.064994953331692,5.995034614284724,44.22596499965164,38.91304654469055,0.5070084221938109,2.5217253286417582,4.731354796990689,42.64774078318301,1.757782958732448,31956.5590066944,7.78125,13.557062969383509,298.9010140423607,3.890625
0.047671981964231,6.60725216412003,-0.1687816139078707,1.6065934918841147,6.615636823556543,47.74865910981155,47.86340743719324,0.3932995025185347,3.0200618686987752,4.636797500225284,39.388737379974465,1.5884521562104026,39332.086458826496,6.59375,11.09513962952212,213.21681686719992,4.0
1.201145802487118,10.76252185630115,0.9973659409456082,4.148072691558942,10.844145400564404,89.442472124954,122.29565785617778,0.4174799483867106,3.072825495187458,4.642071998187557,79.19558525092258,1.4913432592673892,105362.78380574154,6.515625,11.051156449040564,227.94321534570548,4.921875
1.413771594470081,24.745485866180076,-1.3698341330080943,6.403192801204931,24.790563786288608,219.74103163141865,656.43412133081,0.2803142177845089,4.64467635669008,3.684175489073622,788.826174929363,0.8087854323249923,512702.1323078601,2.84375,5.782432060659648,122.1856602496876,1.796875
-0.2097154853544812,4.96011916858634,0.0475674784262429,0.1376330895621955,4.974906262185198,31.052207437065498,28.6637158933718,0.4886004999848353,2.5093907094465475,4.772633858270674,26.39099957057096,1.6607069385444042,29440.969753856753,9.578125,14.25963001550142,282.12046725231437,3.375
-0.513483045103664,15.56825665511148,-0.931292345145296,5.567600183541812,15.579351222109905,129.458635636219,257.35023734408094,0.2886973534341929,4.268453677846721,4.316834863821306,177.01885831800186,1.1901400013048753,200194.0983542439,5.484375,9.55697572816805,187.37969955766752,1.0
-0.1358700046134079,18.66195785044724,-0.8680305247033275,2.940808226033683,18.665302215389456,129.60899109175057,372.92380843401423,0.2607661309398665,4.71186713944904,3.736015995434639,415.75513459691695,1.045596510499251,287998.51275096665,3.125,6.588953405297901,114.71199193255192,3.0
0.2463348731433056,7.070966681945686,0.3112928085216309,0.726691081366015,7.081060560666847,47.2299778542392,51.811704473206696,0.521767264089256,2.466811072239113,4.95063183739465,47.37138950321271,1.2509983307625192,67152.27870745223,8.484375,15.078401412632203,343.71083506224596,1.0625
-0.1352585281989428,6.075915160323959,-0.1859621792435702,0.019706300770559,6.089666549375587,37.069988117963504,38.8484850056977,0.5942658818759557,2.164760321095259,5.2776921366927185,40.501752275464874,1.8632566986256456,33272.70779557092,11.0625,17.646605139975087,376.18282367000927,2.5
-0.0300557390519137,5.639827262517929,-0.1671449142082371,0.1016938561211316,5.649403447804259,34.70173320840209,33.31014196783161,0.6442287136891854,1.9915826418875695,5.514244204502326,33.598131048234514,2.023406612626706,27641.779394560937,13.84375,20.047414017343463,416.8555150047274,3.140625
0.1395791128618031,7.678524769315416,-0.1009263920670053,0.165275791144599,7.687263997165373,46.35639167038714,64.93498459316717,0.5258163050432098,2.4605568682695274,4.982843677825163,62.237943868806305,1.702156704910741,59700.33373757681,10.890625,15.927162173034953,316.0376911908956,4.203125
0.2293881522882576,6.330358795855609,-0.0725922721186706,-0.0138879616578327,6.344934483916194,38.04075070557309,44.61318329948467,0.6004487011134951,2.1467431491042617,5.2161344837219366,45.4802018259906,1.9701733078511243,36762.21505932546,13.203125,18.606475977101052,369.2321605947079,5.515625
0.1210366397955665,6.64849304001882,-0.0876389555920055,-0.011090132387397,6.656472217685419,40.620058971792666,48.95829936747126,0.5905096729413768,2.169518225831482,5.100300614357661,51.54260373166329,1.9032766099639855,44011.328214450725,12.890625,18.283383767602217,354.44809704959204,5.03125
-0.0347831089460289,6.275048656491923,-0.0383881184463866,0.3513762121886923,6.2762204159653265,42.44661591763014,47.83212040272771,0.5320730217971045,2.2432789226121477,4.945683609236653,49.010673670968465,1.9046218541715427,39295.27196622389,10.9375,16.17278181380838,305.70266223355446,5.828125
0.0598020600633046,5.853520215416069,-0.0599517098939843,0.4814860701307856,5.855345117993793,42.28497377752048,38.87550061585264,0.5596122988265454,2.129261137980394,5.224131389549983,33.554753951502036,1.9460660990878729,36483.4260207691,10.5625,16.772813030356193,345.7636121125096,2.46875
-0.0784248695683753,6.331983388492074,-0.1459258199561844,0.2969006001270889,6.334035523621582,43.36153391226721,46.645468862451544,0.5413683041452605,2.2067864574296765,5.196097027983502,46.4220987421595,1.926696544678714,40315.05923844111,12.296875,17.320104772487394,309.89906786116245,5.75
-0.0579536082313676,6.246865565612015,-0.2146131381890363,0.3851078790889226,6.247979959040288,40.970019668360514,44.58742716955369,0.5199084807550484,2.304622790945861,4.993956778437897,42.57106186735196,1.8133981553241316,42702.407118528165,8.859375,14.83265982449492,312.4963369462239,2.0625
0.041764494152839,6.116837217460983,-0.1561440094678576,0.2607623499185095,6.118060307636947,40.087692467382055,41.64520885515666,0.5130611166219781,2.3062900960114243,5.074490476707291,46.53517861179355,1.9013264336747735,33827.93650987233,9.203125,14.7922235743971,299.86131245810265,3.09375
-0.1115772375361196,7.36747358368265,-0.0504538541192445,0.2565949018467056,7.37037332684849,46.77418096062487,65.27250013862553,0.4969132164727451,2.309875719328456,4.908509988425231,69.11200929093597,1.8559232399309096,54954.916253604104,10.828125,15.112784425684744,266.41137218545583,5.5625
