mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,4
-0.0110711613274928,7.47698510697944,0.0407122082513593,0.4738071760205092,7.4777313176426174,49.94108860517733,58.630941538562766,0.6776961714159375,1.7890929457553335,5.707389802999479,55.76084583041559,2.0979634613059783,49468.038214893495,15.8125,22.311926826285685,439.5048870564998,4
-0.0950586421660902,7.383445620540011,0.2234507128810589,0.4681238856842308,7.38494487821169,49.332049387109954,57.710232739372096,0.6779308732870013,1.8327463906338268,5.636644480979059,58.29096154879358,2.0311120522234223,48240.87778204619,14.875,21.523697342106622,449.20353858762,4
-0.3049828409849481,7.725809595590159,-0.0289046771498545,0.1775707986318714,7.737526266051056,49.65851705071148,61.140854312462665,0.6757497630911825,1.781858346910532,5.686870858626105,60.38225519402709,2.0723871253983357,49265.7904195062,16.6875,22.514451430839777,431.5341638798522,4
-0.4878777465442996,7.952113541460987,-0.0145775300007109,0.3278829362029505,7.973779360460267,54.645745081392846,65.92860456368238,0.6324978751248089,1.866239681234312,5.5408319681141505,65.90970844029621,2.1003735674118715,52607.41777802085,15.4375,20.99921838360188,397.9831546117515,4
0.0838243037382165,7.580901306684871,0.0340093227313632,0.2389146396408937,7.583738584344345,51.33702591867725,60.83314143687931,0.6477915906917271,1.84241181752761,5.5299860379656,62.62691766064748,2.1069905248249965,47820.58624044001,15.5,21.06893939451321,385.4688860901435,4
0.1329849554271004,7.494023918615587,-0.0601411902087661,0.3035343788907224,7.495723433085246,50.788726930241346,57.39740557776014,0.8031371505812499,1.526613905790951,6.077490261070204,52.81221852925169,1.9594057152432935,66796.24742334039,28.0625,30.609372669251723,466.2533257309207,4
0.2029427312745536,7.550410137123261,0.1611370380167012,0.411661017144757,7.554872032597539,52.79542167711813,58.28694108481749,0.8282657440254372,1.4795476869247794,6.052833783962909,56.77385888225957,2.179283484952437,47500.79284789276,26.5625,29.927678646990536,458.8116687701626,4
0.0190678495245972,7.629106634555445,0.0781380435424928,0.2985727966955908,7.6303225370884995,52.88687155798537,59.46750717196425,0.8081170128446282,1.5184332614663574,6.01293868902355,60.74085204109348,2.1914425859423856,47613.46066976158,24.890625,28.737812167999323,468.6434939205621,4
0.2142529191984581,7.6259445838210675,0.1191738041877901,0.0767368979247582,7.633001393234529,47.4024639171252,59.83380877246436,0.758154311433117,1.6455260941835563,5.917647237206972,56.59069874887694,2.157657806629154,49719.24547415209,21.53125,26.77659699664283,471.8375877675541,4
0.2172726891114977,8.039150064248304,-0.0778903031385507,0.6315696072949629,8.043620856249705,57.61327532852085,68.14865261348784,0.7429704126696132,1.6691412903717675,5.766754079823386,66.83467075876214,2.1453913297675173,56772.83485773368,21.703125,26.38136601310763,442.60372784230105,4
0.1685655616003426,8.592376152790342,-0.1091951977988153,0.3734758974537895,8.59546918701329,59.25522164492883,78.39589953202128,0.7380590841559285,1.6531950911428828,5.715599752085089,79.65924249631858,2.1444843947793792,64481.43039505873,21.0625,25.78295006413884,425.46017605544785,4
-0.1810211512335424,8.595861920785081,-0.0674384619285859,0.0960092326987026,8.598984704563474,56.40934073756771,75.5803054245348,0.7313436781699078,1.6467828365382955,5.731426328877329,78.9404900054002,2.104229892561816,63845.88234547952,19.65625,24.39689379334446,426.2151256323255,4
-0.2732592160869192,9.254187572865058,-0.0061380154244917,0.1429255379445539,9.259080643471844,61.40736882606034,88.12274389471568,0.7203638319725589,1.6482691431723615,5.7600475563447935,85.84299225101495,2.112410584661578,80439.96174680901,19.28125,24.32795177226644,421.02260363923057,4
-0.3733687750252266,9.32000380406268,-0.0462853713239218,0.1102336073887307,9.32931305278855,62.051904047516494,89.92424575011717,0.7513977198428995,1.6425241835265758,5.840246744274746,90.42454026714292,2.1849504752450186,72869.63952915464,21.109375,26.19550277232339,457.33120369727067,4
-0.196411935320532,8.555227231410644,-0.0355496058832962,-0.039183483880291,8.558582202160872,54.445250608555035,74.34405034179065,0.8550526459310417,1.4066738529298402,6.0502195103535055,80.1454872538623,2.0834730705214857,65840.09427875919,31.765625,32.19266091597098,421.86327323007583,4
-0.4697468377393587,9.489441020604923,-0.2072312420001869,0.5659470673331976,9.50333326861638,63.83455743512374,91.31930722618472,0.8036098533484104,1.506424782399659,5.996450532158867,85.15298786522717,2.0802733530245425,79213.98752745119,29.609375,30.60026130438931,446.3864511449051,4
-0.7154319292402889,10.25776292266734,-0.1948707746124259,0.4759940012388171,10.285965560600324,68.18608732176915,106.8724802577594,0.8011597163064892,1.5384056528287156,5.856246019778897,103.78574028692344,2.1500383912144017,89439.72484741658,23.9375,27.802849858104928,483.8609394429432,4
0.2120195500609798,7.950825083282625,0.6851807062550662,3.09012848862055,7.95570790079573,71.4144356055204,63.88213639565865,0.6079456725243679,2.0227855606227862,5.289378523548875,51.9830682026814,1.8010396636593835,54690.407145147015,9.703125,18.815617951979696,420.4497181243706,4
-0.2479922854876277,10.058910367273388,0.0121302375205497,2.2691295337583903,10.063730079423712,82.78840858839666,101.7846789103253,0.5518016878125019,2.1941070441708654,4.756773902178254,123.4877521078782,1.7804652178834988,81683.26067264586,5.203125,14.65999961813582,353.8229171018048,4
-0.1616107535467787,10.236090628470524,0.0208986325352176,2.021068700135096,10.238128216268596,82.78840858839666,105.51473878555834,0.5484101803857417,2.1909622059273124,4.8350337947697435,128.84217026952982,1.824748439065092,84031.55327529884,5.890625,14.754337673285164,345.40191685585074,4
-0.1300447854424104,6.564041371945743,0.0377216819417658,0.368879580963666,6.566081572096669,45.94910180558846,44.690763940289315,0.6836511227426544,1.7097231986766124,5.6751465251754265,46.00722323956007,2.0624189026374773,38429.15548615531,15.0625,21.41680462271762,378.33325871143313,4
-0.5466304487988283,7.163937047344442,-0.1617541427678976,0.4571474229537102,7.187740946814506,50.36750691918524,53.957643551080906,0.6610776817937795,1.7946436139085562,5.550150844334315,52.617033163114776,1.9752228812764896,46889.95051996634,12.875,20.915519482066443,411.4035815221876,4
-0.2243151963839096,6.810778964324069,-0.2684296412140694,0.4659469190167666,6.816364423866806,45.777284181832734,48.74557437871943,0.6592739419765408,1.8099248050246977,5.515135089156375,49.05973827424254,1.8810662950628028,45370.41209439961,12.96875,20.62803481082269,404.1036314340733,4
0.0305998317223622,6.771690634658338,0.1023037821196801,0.2285587401481948,6.7757078649914115,44.05188653365021,47.94038446952512,0.6182425354383453,2.0065347622962952,5.043418826678505,50.54165028191736,1.8988506642847185,37915.142874719786,8.375,17.41435461787882,414.83722296265375,4
-0.0306375501381436,6.501355875737117,-0.0556418501493318,0.0958597871437909,6.503613919773578,41.38741494943561,44.25607899420875,0.6725731158547779,1.8602290055519153,5.4217037397070715,42.76401681395423,1.98658389850825,36078.8496170068,13.640625,21.15233632207497,465.8201888368721,4
0.0270994669912796,6.274454797980329,0.0424324899135289,0.2210504043512577,6.275771712166951,40.968550739016365,40.97366057711959,0.7192896780244373,1.7070360503723216,5.757821698805373,39.14728107854173,1.857266520187504,43500.12420955437,20.796875,25.09963549373316,472.27112646079496,4
-0.1054153449786948,8.207510097953696,0.0730394546783544,-0.0807883630554984,8.20912340215342,49.13318322008416,68.85074672616597,0.7714272950386295,1.593692810654221,5.7656501289297974,64.92853552142138,2.0489287753501935,60242.14661275987,22.65625,26.415178735922588,479.687187971192,4
-0.2548507664166383,8.669410336036059,0.0493345123665389,-0.2348881247975734,8.674609154276906,51.00259199767793,77.31040040728645,0.7323627056376038,1.6836506911260118,5.754871753263319,77.17302915291901,2.1373757791530967,62339.14740327989,19.546875,24.662572492525648,462.0112199922908,4
-0.140894640411352,9.40785947180907,0.192767228990893,0.2546475104460515,9.410478798489208,63.61472102355712,91.3997959159582,0.7132247409841926,1.7308152862847164,5.6389716795490825,92.97683714575152,2.103435019251681,81899.79522644995,17.28125,23.655592801434693,462.1335074435844,4
0.0412447848799055,6.728906355867311,-0.108801718080325,0.2201668212041108,6.729885681926434,45.516913942508346,46.38104856785912,0.8268461609117663,1.517598372957252,6.01553944386682,46.40617620097858,2.1976832251516862,37956.736847796485,23.9375,28.99960383900231,433.94099361061853,4
-0.1205099514730661,6.847104032722977,0.0236867173759426,0.1948124753814715,6.849963015951018,46.60134328856311,47.933956555728784,0.787319207545698,1.5726980804127253,6.042088143536666,45.84125910322049,2.178140698021384,39965.11646588141,24.46875,28.988029620196176,473.353622639625,4
-0.1235999171400221,6.933526747244503,-0.1415811767327449,0.6336890649187386,6.935383007373095,50.29964373655355,49.067065216344474,0.7696870718336644,1.584719456404779,5.943288030277352,52.15392176033853,2.0975396105407698,45702.7935915322,22.171875,27.01281489757229,459.2323134982678,4
-0.1273228130230067,6.704014336629085,0.0791163489477123,-0.094339228650139,6.706555812553351,39.830129448415114,46.35288781930934,0.7397674460049705,1.6214327186817026,5.743564769334108,45.48598088736167,2.137573102077724,38026.23076540391,19.375,24.51371559671577,427.2751009935452,4
-0.0222249545627717,7.10266462966436,0.0111869997966097,-0.1256807289016349,7.103951410908249,41.78150569240341,52.905509712908845,0.7049383499756752,1.7051319294581933,5.70661988084796,52.48420712220275,2.1252267695803515,44709.19440676922,17.5625,23.467384822491173,416.8880875064106,4
0.0047366062206624,7.749968751192834,0.0346115951973141,-0.1977561149394933,7.750972916663675,44.902255752299645,62.906939130195504,0.6677052461487738,1.7582722010279626,5.485734080071083,63.508754468233725,2.0300177619339084,51733.740819047795,15.328125,20.306162010178188,374.4302034931288,4
0.1243599496862048,8.25770242474337,0.2014247815863891,0.0625857380042072,8.259613715874005,50.59570270034818,72.5568330450279,0.7065190464348975,1.7135436694655173,5.614624237261847,70.66332705097324,2.121314981137199,57683.07742126719,19.28125,24.159742643147617,416.11760001872983,4
0.196834022921348,7.969193314068816,0.1039669039315377,0.0145756595884362,7.973017719906766,48.76384776592529,68.07479488330425,0.7287316117600219,1.6664226917578726,5.609531837552423,64.09077787063822,2.1394311295750827,54546.266201690785,20.03125,25.047770638906435,404.7002036416524,4
0.2095095979959008,7.383406593293006,0.0245898659614475,0.0204749196966217,7.388291369497996,46.85809211417649,56.256864838970415,0.7582408220960969,1.5859415525665206,5.75319292032791,56.731897061332326,2.1473246818459906,46801.42902386868,20.484375,25.625133833995296,430.0210093347565,4
0.0132725939982899,4.760969770803503,-0.0484004943432977,0.0121782197738867,4.762186128777522,28.571015481904485,24.654035626147618,0.4904081583344291,2.318070945281493,5.112714714730163,25.08016336183093,1.840211629084068,19669.991069847227,8.984375,14.446570139545038,260.2283940112493,4
0.3615136419477448,5.385814913590167,0.1222053710608556,0.483372464431508,5.398782040381335,35.34908483773057,30.94631106185118,0.5495837867240496,2.1662129129828966,5.214541582640808,31.459490662484235,1.8632244020305804,24667.222647134982,8.40625,16.68131956867639,357.3148718972593,4
0.3028563987429498,5.842248331626836,0.1622973257767025,0.8506235091790264,5.8513044830971355,44.420798232844064,36.31226418298402,0.5458956126088381,2.2142606748587195,5.101160599400742,32.929732652446035,1.7276279359256277,33233.71658950519,6.1875,16.405813138726298,400.63343961864354,4
0.3004691273321244,5.030974231413693,0.058398362029905,-0.0517523028089876,5.0413462333677055,31.179684708868766,27.82398693838327,0.5579262177410758,2.107359203990571,5.244196881462229,27.980259419554688,1.9177576641932168,23610.463755459547,9.21875,16.160504318129803,337.61569086263677,4
-0.0826649776908949,5.635901986189377,-0.0436459744737242,0.6191744739756557,5.637315682090982,39.26251952030572,34.88884132303992,0.5623566816555747,2.0963489809960416,5.354300169304593,31.14811525063064,1.9481172359895176,29905.514627966608,10.0,17.15012152566118,351.1441578506915,4
-0.1800097109062197,6.507810155455662,0.1504438357149009,0.4027381215960161,6.512693139859084,42.23147332587846,46.53372748541258,0.519874598074007,2.29075710458279,4.965623341722185,45.82793246807365,1.8046958173514935,37782.20607336762,6.625,13.901081444346918,314.3676613850085,4
0.0178737987257492,6.390065888361923,0.1784425726429737,3.41028838744717,6.390632850053287,61.54717127809204,43.0785868770113,0.6904497619074133,1.8100698314074144,5.639357262694909,48.08992998781531,2.0667656494344553,34200.70957865316,17.015625,23.04158222885053,469.04883950108376,4
0.1197945891039997,8.389001666582887,0.3953973296643854,3.724355838277801,8.390204705153556,77.54506150428662,74.10844433070622,0.653265172225552,1.9504492837012797,5.720505090203815,60.42701426771355,1.8559378479077095,65640.28721616401,17.484375,23.730956010142336,516.3716250745864,4
0.1769238800217105,13.31544326639104,-0.4370887098657106,2.1603326877617377,13.317380008574704,100.48615921156694,188.47214602510795,0.5082680614742969,2.595581361362457,4.770369364226353,182.96278779669603,1.5058013519241766,147460.87167640426,5.5,14.377926017480403,390.5161082725335,4
-0.0066561575529714,5.0839952138643145,-0.1608085451865495,0.6813092025623494,5.0849341358099345,35.85897162045114,28.454659393804945,0.5603283511795013,2.1054097056449512,5.252875715381703,29.814781948192365,1.950148057410382,22720.185974549702,8.625,15.848249560537042,330.989240748193,4
0.0563061560561456,5.379391473245388,0.1237075918415063,0.7750329221155298,5.380407647374702,38.11479081269777,31.866072891925327,0.5929369705950619,2.052952455652448,5.261487274285353,28.265610332925352,1.943898324466062,27406.519783975167,8.359375,16.35505503400009,362.0277691293688,4
0.0442153034495819,7.246190471644139,-0.2342730839237004,2.065911845473123,7.250113577405189,58.53887449291396,57.545583792092174,0.5740717547482703,2.2143511695473412,5.286295175275848,47.21182127972269,1.7231232766213498,50127.188879562615,8.484375,18.267700843318444,435.1459336559558,4
-0.3969611971709411,5.024735187768824,0.0315696546569865,0.0437585861449337,5.0414851318273035,31.150154759581685,27.780198359542883,0.6020845834695099,2.0148841438162512,5.142904732529373,28.95667965022712,1.850779782799962,24161.560917348022,6.921875,17.139396386258582,408.0271779084123,4
-0.5781882655715594,6.5135910911222705,-0.6336966600554103,2.064684714051787,6.542520642821105,48.76645278849965,45.29145296026523,0.5932254196630116,2.1207357927571056,5.160076317510606,46.4991658582283,1.8490721070668024,37661.7152838942,7.40625,16.468269176174065,387.03594429052146,4
-0.0345974658657376,7.477494607337236,-0.4904206985863002,1.5382709163465809,7.478551985500302,51.73460243216155,59.275360483866415,0.5620823166290593,2.287866236994621,5.237927829096522,57.465064344717455,1.8173027005304656,47306.26307890017,7.5625,16.63608514375885,410.2628247587818,4
0.1262885474963567,5.052760732533858,0.0733862069896851,0.5986771901391186,5.056741895101839,39.46986439342819,27.56699006451605,0.5679542845896167,2.076717379671787,5.283940930721231,28.28085034629807,1.9136265251683648,22558.675537911276,8.8125,16.82630752434124,350.37939740021443,4
0.3773456813971348,5.76049014645464,0.3627801222105566,1.8824207530735928,5.773512419800888,48.1281784307909,35.11824323499732,0.5968838736695055,2.0772808003827956,5.13731225498176,29.41451556748542,1.8864739716485648,28863.958681836542,7.5625,15.842053812218532,345.28391347713307,4
0.3463513767191072,8.015956386120031,0.4743153881164856,3.454020252251083,8.025414558491644,69.33209476409775,67.78551198640876,0.5610693293601043,2.342768760590039,4.910149367703735,70.80592383724549,1.668325379887681,56276.53900535063,5.546875,15.333085722872044,421.7277304470254,4
0.0308533410657634,5.683634282384936,-0.0182734837027176,0.266571241740538,5.685816408284253,38.62005497133746,35.033754903217556,0.4929659299215257,2.3015983897661347,5.043810194166527,36.499418243373434,1.9116245503753089,27727.503459506497,9.0625,13.920186444850238,253.72465305283072,4
-0.1442176865811773,5.333912077366822,-0.0598439400625629,0.3606674081512206,5.336921498913899,36.902106807911,30.348999872725855,0.4927285729692394,2.370160475258584,5.014883593907122,30.657091775200055,1.6985296118411712,28002.453145623134,8.453125,13.793063788051809,266.25722427089283,4
-0.0926270910290067,6.482984684919693,0.0509880579180709,1.0806043780250365,6.486361356869105,50.96024098830612,44.465461087433006,0.6187242559471959,2.0750428819238187,5.291287517580939,39.99573981318031,1.8647303762546144,36963.31364415677,8.765625,18.59445251551097,459.58304174150055,4
0.068156568982206,4.504241239609185,0.2592796330695796,0.4983440420912614,4.504994212684954,33.66818051674188,22.100099651697104,0.4986586725561604,2.3700693134928956,5.0312036066681145,19.63880310838611,1.8146602582822424,18708.040727340536,7.796875,13.987445406818496,290.0277801622367,4
-0.606564176812196,5.545067175292714,-0.5689944084306559,3.4908827691126563,5.580390718672624,52.76042138357947,32.68743783653362,0.5346130052799235,2.1994328504120033,5.151623412224261,33.267356429633224,1.8582567850323592,29332.460360874946,8.03125,15.527247222345824,300.52010381165394,4
-0.4129617784111596,6.04240364470824,-0.6108703378078923,2.5378314692938635,6.05806632071072,52.899338881657435,38.616551524182405,0.5416326062484522,2.2290413019991284,5.172925679836394,44.18672602904296,1.8991762625673765,30422.547400529977,8.046875,15.936689578775294,320.91299443277035,4
-0.0137917587241801,5.732258775907037,-0.0303379331959403,0.3958434616041885,5.732745342583213,38.16202878959337,35.166807847342874,0.5752330652581469,2.085483219104025,5.271590387600052,34.69118085405367,1.9187823438271905,29213.903263902062,8.234375,16.420243017475688,355.7892944993724,4
-0.2645161091157686,8.619308721655333,-0.3338168498167046,2.851590883684674,8.624153633982065,77.72181883047205,78.57680386153889,0.5127252667198224,2.4000651890043345,4.641890476382614,65.60661131983277,1.6846926805112978,66387.46247571101,4.546875,12.255030323583568,296.2228413543834,4
-0.2474907216311704,9.187138488858162,-0.3623302739955921,2.1869918851174233,9.191225142805528,78.00541615864798,88.77333940772677,0.4950691254769822,2.5314570111297523,4.630059174894712,97.29869158918194,1.6341562863723482,69415.25511851901,4.890625,12.593409568153165,325.84427632716034,4
-0.06328076363164,4.970208755331753,0.162466197624477,0.2476883724816279,4.972075487306365,32.05050838884737,26.43907190514309,0.4964702021926142,2.4454223599787466,4.932766233553816,26.716663491735968,1.601953814381474,26839.907761971263,6.140625,13.159956475811368,293.9593716255512,4
-0.0229882972268534,4.462836942521861,0.1062160674274763,0.0535345676305469,4.465936322247961,27.373057699568275,21.144346588897957,0.5403849543604166,2.2766319414023073,5.191431807954241,21.288156036028667,1.8295454809052945,17976.286399493205,9.046875,15.481981447243667,325.4504333882881,4
-4.116825686821751,51.272916581418905,-0.5737777628612034,11.58702463545645,51.43809308563132,521.0659661119548,2631.9736330235964,0.1979209424698174,5.9619390976294655,3.1329333968866995,2068.8489899210304,0.5928181410459896,2154393.269999473,4.0,5.486672815869402,62.44499658556916,4
-0.4163306039176246,5.36650081526428,0.1726121247720766,0.6015515380622707,5.384056484195902,41.95262375758432,30.682471890710744,0.5753685224457229,2.025932611282427,5.345549695170934,30.421315461547408,2.0018672754814957,26228.78530969465,9.59375,17.175505775754576,321.69853195668844,4
-0.3367963516516588,6.82427862142248,0.1163079302231967,1.5001583067173323,6.833991263862806,57.638881037618454,49.44888007089578,0.5061017425224924,2.3766064674826826,5.110840646195761,41.85637110532444,1.757859109158041,42343.38359329355,8.25,14.919479061024674,296.31367068237216,4
-0.327182201696122,8.03586238292746,-0.1400139064793173,1.3444081579846086,8.044501756283674,60.89072087198728,68.41476624684718,0.4506788104939613,2.777074902338169,4.704842685980174,64.69431759243437,1.594899556012476,56483.86272091491,5.8125,11.97499033153356,270.7053415577751,4
-0.1014787289397928,5.179537760159277,0.0903310658758751,1.1606931483731706,5.182308546073012,45.24538890298432,28.931828037580388,0.5606019611305348,2.0558890353201744,5.211878037893322,27.33305681384963,1.9840230087858952,24517.744775053856,8.78125,15.510682299074288,303.1440200770883,4
0.040081690820751,7.323460520458623,0.1122452259778693,2.014164345982587,7.325224956026767,54.861887598349306,55.285305234265365,0.5538714994672695,2.2767102052788215,5.422297640918304,46.166356318689154,1.687957960789997,53646.732224271414,11.203125,19.364020453328745,408.92473037010063,4
-0.0639354957237922,8.312101101031221,0.0092694227050768,1.2948326885899868,8.315155113471356,61.144939086171334,71.00610735972768,0.5366130645865834,2.3708227315062285,4.954208908557513,83.91247865210285,1.807897062755806,56257.52053343266,5.8125,14.38176506817074,353.92281061745325,4
-0.0884877165086893,5.307100063138666,-0.0425617711868,0.7810921470256597,5.308661071136963,39.879377666154525,30.197157582886796,0.5347017849089214,2.183230668775699,5.2817915494991405,29.29503190553964,1.8549903639113592,24743.346683754575,9.03125,16.158456938515364,308.77504589150095,4
-0.3550664027600713,6.26157348918606,-0.3312911082882816,1.6655837367561857,6.272564725240345,51.3667669088715,42.11520536285211,0.5114729795292092,2.365005383370851,4.718965561280539,41.79674285274415,1.7071995168792489,33633.17486893617,4.78125,12.604213625478364,292.31243460812567,4
-1.1978160430080156,9.0341771313113,-0.1760855597152502,1.7631471248422974,9.11615775126848,72.12880259141745,85.87042800753756,0.5619340746188078,2.270745653190736,4.740315619883605,84.12481725932768,1.6345099678101065,68445.21809921943,5.34375,13.47841563113113,360.6279764704632,4
-0.1462602344141721,5.800389206697902,-0.0759039893899212,0.5226559602498985,5.803833150910081,40.23665200152029,36.06941598211637,0.5165985037229458,2.316829748315549,4.954298726621904,39.674578384855096,1.8288833083320364,30023.236295478153,6.890625,13.621937052324055,297.6143339543679,4
-0.1916313822396341,6.593513386334481,-0.2138023525286263,1.0534949913015417,6.5973287712357,47.800815415379894,46.162127141346325,0.4870114503360453,2.4446028391986316,4.793041227405553,43.97977499247091,1.3382410262201134,59469.1646322739,5.125,12.646677751654272,280.5014985816015,4
-0.0376775423675481,6.456687486294305,-0.1540004012877254,1.4316402551866054,6.457680861799713,49.87523298448976,43.947173975392786,0.5516179199297873,2.1773831826656007,4.805865279014511,46.85483866349241,1.8797541669957112,35070.89646388221,5.09375,12.827035772599949,304.8344074451791,4
-0.1338783325421321,5.999126805155704,0.0989088917939399,0.5739592228693946,6.001450820823452,42.968279319466745,37.75026756920045,0.6076344215497503,1.94580248607437,5.333413005618933,37.15591534274143,1.9795654751289136,31039.945698529937,9.4375,18.046246071021116,388.261369886725,4
-0.0181564943557105,5.831034901562913,0.0923163376376338,0.6670878196642024,5.832633246255212,43.96247626028961,35.58986015946502,0.6476560770317451,1.8691511647794423,5.423971826396591,35.97362775283969,1.9772649750272655,30851.69196588157,9.921875,18.691897056706924,418.56328248694814,4
-0.3103925451812389,5.74588193403919,-0.0634064908103866,0.5148556554681101,5.756226970372876,39.43129588903119,34.79801859973394,0.5961357875145615,2.0583692721136764,5.414765834228932,37.95800041309291,1.910905783320617,28690.49724033392,8.84375,18.414209915414624,417.2382697986024,4
-0.1608757492296445,4.843203930480239,0.1102723270988655,0.2374407568715938,4.8469060491802916,31.518959702004164,25.084590602495663,0.6375904679108094,2.0069818590364945,5.495119848440001,25.7520325298635,1.9946054379190783,20991.68787175702,10.84375,19.007406751520698,435.201033878655,4
-0.1812079176762936,5.145626483960234,0.2131265222633765,0.625282542840296,5.149559565105907,36.24111787106975,28.2686943239813,0.704189296866367,1.8109508890601365,5.696720028918866,28.362326802956403,2.104594994563283,22983.843934669803,14.0625,22.176077757518684,482.1797109331954,4
0.2994358841554342,5.4468890227804465,0.1438754290081173,0.8598663938856013,5.4571292447400905,41.36047511574647,31.635206157134625,0.7042429893014748,1.7605020126963151,5.803805741893432,31.1857573933689,2.1662413761378394,25226.17222887168,16.6875,23.53560339761478,456.04610915057225,4
0.1217189201888681,4.485233117092836,0.03882652806934,0.1864190519737528,4.487987707851097,29.011926222775475,21.287834184970976,0.573249049610388,2.081502636682635,5.354018116906537,20.39049200822056,1.9354436700997013,17594.451982300943,9.265625,17.194540354717702,365.3223706179022,4
-0.2339832526582547,4.754469051975617,-0.007327172844521,0.1366674775899089,4.761119913457064,31.54861837233648,24.01051860925961,0.5763379419813813,2.1121776969598796,5.333981749059782,22.864474032136577,1.7656695008763854,21635.369033721552,8.9375,17.08355571486938,384.2960413064724,4
-0.4091618696791085,4.827516726254018,-0.0537191467977539,0.1321766126687303,4.846151629123813,31.420566764539632,24.582044622313145,0.5481051996436288,2.2433134089072007,4.998405023908904,25.367716372495543,1.7433925063036353,20648.318081418944,6.625,14.768724555918132,356.30927324481087,4
-0.1639899517417878,5.384981750676584,0.0279149847809384,0.4073175376038195,5.387975107912278,38.84913265288161,30.8171364473696,0.5837237464195525,2.028384280799038,5.3769966334395365,29.38295337163142,1.9988053904932397,25294.87443000908,10.859375,17.738339640119968,370.0536343162987,4
0.0913823055197445,5.7812084152885745,-0.077802091026399,0.8358486233279729,5.783626347493448,45.775085818920275,35.7531136768799,0.6227377271222938,1.9342063140594117,5.52133114695864,36.08789485269965,2.001602073215212,29862.55679668031,12.390625,19.704694142705307,409.7593559212205,4
-0.0869025986506766,6.280918621377579,-0.1131223800666315,0.7037297680853677,6.282931847484168,48.36694534146273,41.91456228783064,0.5908095251920609,2.0315849568308075,5.204359403874827,42.23719234579314,1.9879151199275735,33206.36606939791,8.09375,16.62927747908398,374.3257065559104,4
-0.2591805643989605,5.984183140804646,0.1332114303905062,0.5165437729854864,5.99244799594639,41.24492260230539,38.757151700392264,0.5816671350225068,2.150917481784911,5.084052834347212,38.37820433153452,1.8248706583921743,32413.094079483653,9.640625,17.196710296945323,398.43825271080897,4
-0.0947113829436605,6.046273272557394,0.1025558231407335,0.4125751319945027,6.0488607146450635,41.621115106494166,38.963963177147384,0.6020600033279768,2.0593182842231235,5.331602232185943,41.935153460046,1.8486854830687989,32194.665234010394,10.1875,18.17809885534197,420.4587401863585,4
-0.0873769900928166,5.857577984969586,0.1626080727378481,0.4748668295179552,5.8608183972255015,40.52780240540863,36.27483835764038,0.6394433382589718,1.931941004184156,5.548403858318705,38.86119160550591,1.9523230992328555,32326.013436832476,12.859375,20.497779758314064,440.2895297015299,4
0.3491156383065411,4.953843437587022,0.1804506856991327,0.8539374125632524,4.968464489533116,35.85259966197113,26.008939539677257,0.655732825324821,1.8673154550778155,5.650099776510312,25.948729793492294,1.9212266088645793,24995.260778802403,14.6875,21.556368594452948,419.1964635431961,4
-0.4059316591230814,5.709923207763187,-0.2630653025222513,0.904956290389815,5.729747518815632,40.23108437753117,34.381159468160575,0.6366317598022946,1.953680975990462,5.5823188995014075,28.649158093448307,1.8805723655833897,29036.519223677937,13.0,21.187705802633683,464.1234174313126,4
-0.4864163426029925,6.629318395426759,-0.2322818865536719,0.7320974898916225,6.651782470277518,49.561644841856115,46.28781128265485,0.5673609016520588,2.194665923346088,5.210860101948668,47.04939465804654,1.7885596683544551,37052.6601091033,7.0625,16.874131453465544,416.2740929890028,4
0.1497349555490735,5.278715074840584,-0.2195422608512842,-0.0585353414536561,5.2838796089996425,31.193227515401063,29.698777157807218,0.5226898403094584,2.2157087556686488,5.083281363723875,29.75099289096711,1.883009747543224,24405.464525717827,7.53125,14.81862329179538,297.48692713822925,4
-0.1017485229540325,5.563717216087765,-0.1105890386896729,-0.0025087466829818,5.566139084041817,34.615910240665634,33.15178742727701,0.5092449061747711,2.2107637790244143,5.02953472914642,35.14161840822494,1.9179602688684545,26595.37796170687,7.96875,14.219668753182628,261.7291396790601,4
-0.2105771068328279,6.535183901699216,0.0325009921996136,0.4074997955657033,6.539288042690952,43.883632003347145,45.90985594707254,0.4870795719273129,2.3264289836754175,5.138172931599186,41.7468722479815,1.685135121478255,42486.795011939175,8.953125,14.885764084137303,262.61874767065365,4
-0.0829917217472569,6.112755496705914,0.0387791780337733,0.1738915647526537,6.1148270938726395,38.80331469614211,39.90293728723016,0.5413359561640095,2.1255733071891676,5.046467328208407,40.532629594711686,1.807925207003952,34437.78464529281,7.328125,15.08554159928382,320.0388221494301,4
-0.0071961665300949,6.18661145933174,-0.0078245752818947,0.0938110435082941,6.187077117550146,40.305794719722066,42.42658657756485,0.545968759862992,2.0961006409095253,5.334072755846509,41.54617763671309,1.8892348363459168,36594.96770195678,11.625,17.230656868668564,310.6009054912509,4
-0.1883174879998958,6.238003911249234,-0.0278902953485691,0.1543650692944219,6.242349176278366,40.997358707210125,43.30819789440712,0.5768815462391054,2.022371095290563,5.30874812653577,45.91648926507496,2.034682737279363,34883.58765638914,12.296875,17.580593991154217,325.757518465117,4
